,0,1,2,3,4,5,6,7,8,9,10,11,12
17485,0.6659999999999999,0.6695,0.5820000000000001,105.00299999999999,-14.5105,0.0,6.0,0.0159,0.2745,0.43,0.04525,259267.0,36.5
17486,0.689666667,0.662,0.7152222220000001,120.30866670000002,-11.15277778,1.0,9.0,0.117966667,0.05601871,0.10332222199999999,0.041355556,267630.2222,40.0
17487,0.499,0.75,0.154,116.78299999999999,-7.005,1.0,0.0,0.00316,0.0375,0.11900000000000001,0.0337,365187.0,46.0
17488,0.287571429,0.6511428570000001,0.324742857,104.98100000000001,-13.02271429,1.0,5.0,0.145870857,0.42449571399999997,0.15445714300000002,0.059757143,826952.2857,39.57142857
17489,0.23,0.95,0.302,132.238,-6.287999999999999,1.0,8.0,0.000173,0.8109999999999999,0.10800000000000001,0.0657,247013.0,40.0
17490,0.365,0.632,0.289,129.545,-6.574,1.0,11.0,0.444,0.708,0.127,0.0303,452747.0,41.0
17491,0.318,0.958333333,0.332777778,129.65688889999998,-5.497999999999999,1.0,2.0,2.0300000000000002e-05,0.455062222,0.129722222,0.079655556,246725.8889,48.0
17492,0.3105,0.769,0.408,127.7565,-6.25,1.0,5.0,3.8900000000000004e-05,0.5225,0.1014,0.0399,310246.5,45.0
17493,0.36106722700000005,0.903907563,0.339061765,125.07813449999999,-6.299273109,1.0,4.0,0.020060711000000002,0.228038739,0.34683529399999996,0.099903361,369913.1555,40.02941176
17494,0.204,0.9995,0.02785,142.225,-5.1275,1.0,11.0,0.008001925,0.22751999999999997,0.2795,0.1375,395720.0,41.0
17495,0.432333333,0.448666667,0.34766666700000004,101.9953333,-7.9479999999999995,1.0,3.0,0.28789333300000003,0.021290332999999998,0.162433333,0.0276,291417.6667,43.66666667
17496,0.35700000000000004,0.8485,0.525,185.956,-6.8995,1.0,6.0,0.0254921,0.2965705,0.09325,0.05545,206446.5,36.5
17497,0.548462963,0.770111111,0.6837407409999999,132.8342778,-7.410518519,1.0,7.0,0.162864556,0.003588594,0.266731481,0.052816667000000005,225187.4444,44.38888889
17498,0.511333333,0.781833333,0.6838333329999999,113.96016670000002,-6.6021666670000005,1.0,7.0,0.0168655,0.000269485,0.2415,0.045016667,226713.3333,56.66666667
17499,0.526235294,0.728529412,0.511,123.94170590000002,-6.554647059,1.0,10.0,0.155832,0.000311216,0.129682353,0.036994118,248061.8235,59.35294118
17500,0.473083333,0.763683333,0.567573333,126.41255,-6.31705,1.0,11.0,0.075266888,0.046156517,0.182461667,0.061671667,201963.3667,53.05
17501,0.7175,0.754,0.797,110.005,-5.3605,0.0,10.0,0.04505,0.00674,0.12585,0.0385,199107.0,45.0
17502,0.17300000000000001,0.872,0.39,149.361,-4.39,0.0,7.0,0.0005200000000000001,0.0353,0.324,0.0533,226427.0,60.0
17503,0.44633333299999994,0.657111111,0.267077778,126.469,-6.399444443999999,1.0,1.0,0.189629222,0.011628706,0.173477778,0.033188889,225677.0,51.77777778
17504,0.4555,0.9440000000000001,0.46875,142.09425,-3.977,1.0,5.0,0.006752325,0.084003785,0.260475,0.0512,211033.25,52.75
17505,0.657,0.608,0.723,106.86200000000001,-13.565,1.0,2.0,0.0088,3.45e-06,0.10300000000000001,0.0287,189293.0,55.0
17506,0.318551163,0.798255814,0.287806977,125.14818600000001,-4.9322558139999995,1.0,2.0,0.10308426,0.08968926099999999,0.286353488,0.052130233,292438.2558,42.86046512
17507,0.601,0.831,0.9420000000000001,131.437,-4.071000000000001,1.0,2.0,0.0807,0.0,0.0599,0.0358,207540.0,40.0
17508,0.37769565200000005,0.871217391,0.402313043,118.71960870000001,-5.09373913,1.0,7.0,0.011140108999999999,0.5221739129999999,0.17951739100000003,0.048195652,260074.6957,50.60869565
17509,0.44249032299999996,0.593045161,0.23401677399999998,126.89791609999999,-8.027219355,1.0,11.0,0.21801838699999998,0.13012358599999999,0.18259871,0.035403226,270685.4452,60.68387097
17510,0.558964286,0.702535714,0.409888095,121.4860595,-6.386952381,1.0,2.0,0.18250635699999998,0.000322546,0.183858333,0.048597619,218914.7143,57.27380952
17511,0.467842105,0.8965789470000001,0.61,139.1191053,-4.861210526,1.0,9.0,0.008025220999999999,0.008558914,0.20552631600000001,0.076684211,201150.2632,43.94736842
17512,0.575333333,0.40299999999999997,0.44368333299999996,116.315,-9.559,1.0,1.0,0.6855,0.000458112,0.11845,0.036000000000000004,225187.3333,47.83333333
17513,0.690625,0.7240000000000001,0.659625,112.7351875,-5.79825,1.0,11.0,0.11545,0.0076651440000000005,0.155175,0.05045,221573.125,51.4375
17514,0.5905,0.337,0.4715,91.30799999999999,-12.1605,1.0,11.0,0.7445,7.209999999999999e-05,0.1044,0.03015,182460.0,51.5
17515,0.660198198,0.7458108109999999,0.621234234,127.7628649,-5.031162162,1.0,5.0,0.094791117,3.34e-05,0.20123333300000001,0.053163062999999997,218897.7568,62.09009009
17516,0.556428571,0.652238095,0.35307619,116.53361899999999,-6.093857142999999,1.0,9.0,0.13203161900000002,0.00042012699999999996,0.102247619,0.029190476,257030.4286,52.80952381
17517,0.29733333300000003,0.365,0.2587,131.8026667,-10.378,1.0,11.0,0.480333333,0.022533333,0.42766666700000006,0.034566667,234320.0,47.66666667
17518,0.46091304299999997,0.7981478259999999,0.507878261,122.3939043,-5.682504347999999,1.0,6.0,0.056866157,0.036569317000000004,0.19223304300000002,0.049226957,208761.0,48.03478261
17519,0.51556,0.246916,0.375096,122.67483999999999,-15.6654,1.0,4.0,0.89356,0.286835672,0.17313599999999998,0.036848,248387.0,53.12
17520,0.628277778,0.6808888890000001,0.356516667,139.2991667,-7.395111111,1.0,0.0,0.128199889,0.165625667,0.136205556,0.042761111,268931.1667,44.16666667
17521,0.659714286,0.7338571429999999,0.445714286,134.4891429,-8.312999999999999,1.0,4.0,0.276542857,0.5282571429999999,0.18854285699999998,0.038342857,375106.7143,51.28571429
17522,0.53035,0.6711,0.59975,131.7413,-7.06945,1.0,10.0,0.31630199999999997,0.008499702,0.13435,0.0965,213499.65,52.25
17523,0.474967742,0.54583871,0.283509677,123.3793548,-10.07693548,0.0,8.0,0.413656129,0.608841839,0.19646129,0.038835483999999997,262343.0323,43.64516129
17524,0.402,0.741,0.10300000000000001,131.061,-8.344,1.0,7.0,0.000121,0.898,0.55,0.0399,269160.0,36.0
17525,0.432333333,0.448666667,0.34766666700000004,101.9953333,-7.9479999999999995,1.0,3.0,0.28789333300000003,0.021290332999999998,0.162433333,0.0276,291417.6667,43.66666667
17526,0.57825,0.6675,0.39025,152.1285,-7.85075,0.0,1.0,0.12675,0.19025,0.1175,0.042775,270476.75,40.5
17527,0.733166667,0.632833333,0.722,116.89533329999999,-12.37216667,1.0,0.0,0.052085,0.090449,0.14135,0.054783333,293222.3333,45.66666667
17528,0.69825,0.40700000000000003,0.54075,132.286,-18.102999999999998,1.0,6.0,0.213075,0.75625,0.175975,0.07965,378946.75,42.75
17529,0.7522,0.7624,0.6298,116.5786,-5.3414,0.0,8.0,0.093394,0.013947999999999999,0.15928,0.07602,218955.6,42.0
17530,0.625,0.573,0.355,113.439,-8.779,0.0,10.0,0.771333333,0.36666666700000006,0.08723333300000001,0.046366667,311708.3333,53.0
17531,0.660166667,0.8128333329999999,0.596666667,121.507,-5.114666667,0.0,10.0,0.034911667,0.342837667,0.34021666700000003,0.043183333,292888.8333,45.83333333
17532,0.607,0.7340000000000001,0.569,147.941,-7.622000000000001,1.0,10.0,0.0906,0.812,0.0925,0.0445,288307.0,55.0
17533,0.6304333329999999,0.7368,0.6666333329999999,120.46106670000002,-11.00473333,1.0,0.0,0.093929333,0.010357222,0.17909,0.03293,227428.0,36.0
17534,0.695384615,0.6374615379999999,0.7842307690000001,104.5763846,-9.364461537999999,1.0,9.0,0.288484615,0.019466748,0.1119,0.035261537999999995,266714.7692,42.15384615
17535,0.815,0.605,0.795,102.64299999999999,-9.118,0.0,5.0,0.033,0.684,0.114,0.0368,259893.0,64.0
17536,0.6259014079999999,0.855140845,0.619174648,119.19721129999999,-6.488267606,1.0,0.0,0.089355239,0.116886434,0.22587042300000001,0.040928169,319497.8732,42.85915493
17537,0.559355556,0.657955556,0.5499777779999999,134.2835556,-11.31551111,1.0,9.0,0.113655111,0.042255630999999995,0.154431111,0.039006667,240229.8889,46.88888889
17538,0.708,0.644,0.578,104.985,-5.9910000000000005,0.0,0.0,0.00713,0.754,0.0506,0.0462,218107.0,46.0
17539,0.677666667,0.6629999999999999,0.8736666670000001,126.20966670000001,-12.302999999999999,1.0,7.0,0.076533333,0.095462,0.212933333,0.036833332999999996,266931.0,45.66666667
17540,0.663677419,0.5950322579999999,0.533645161,115.89477420000001,-11.772,0.0,9.0,0.130419355,0.072390484,0.21549677399999997,0.036019355,260879.9677,51.22580645
17541,0.39361999999999997,0.4553,0.382344,119.98928000000001,-10.110660000000001,1.0,0.0,0.484604,0.0038633340000000004,0.151946,0.038636000000000004,239079.22,37.36
17542,0.628,0.285,0.501,100.56700000000001,-12.49833333,0.0,2.0,0.837333333,2.83e-06,0.082533333,0.045833333,226195.6667,31.66666667
17543,0.5300869570000001,0.281313043,0.44044087,112.3445217,-13.55567826,1.0,2.0,0.7966939129999999,0.011046536000000001,0.22292521699999998,0.042878260999999994,244066.1826,36.51304348
17544,0.39361999999999997,0.4553,0.382344,119.98928000000001,-10.110660000000001,1.0,0.0,0.484604,0.0038633340000000004,0.151946,0.038636000000000004,239079.22,37.36
17545,0.6890000000000001,0.584,0.8370000000000001,127.132,-13.957,0.0,11.0,0.0319,0.00275,0.327,0.0314,196440.0,42.0
17546,0.8640000000000001,0.725,0.9295,112.479,-8.1575,0.0,5.0,0.05035,0.01799,0.09165,0.0569,271720.0,48.5
17547,0.654565217,0.718173913,0.766565217,106.1775217,-12.77643478,1.0,0.0,0.280456522,0.001277445,0.152086957,0.037469565,228622.8261,40.13043478
17548,0.39361999999999997,0.4553,0.382344,119.98928000000001,-10.110660000000001,1.0,0.0,0.484604,0.0038633340000000004,0.151946,0.038636000000000004,239079.22,37.36
17549,0.315873494,0.307196386,0.376233735,107.680747,-13.33751205,1.0,0.0,0.791313253,0.016394031,0.206101205,0.033962047999999995,171327.1747,26.84939759
17550,0.496606557,0.188885279,0.388791475,113.0094689,-15.80579016,1.0,0.0,0.901665574,0.44473958399999997,0.15347508199999998,0.045597377,242828.7246,23.94754098
17551,0.28581920899999996,0.36019887,0.279984181,104.8704915,-11.53729944,1.0,5.0,0.8285197740000001,0.016709142,0.172067797,0.036220904,208032.0226,20.20903955
17552,0.46856410299999995,0.423717949,0.551333333,112.0097308,-10.78351282,1.0,7.0,0.64025641,0.000592614,0.274684615,0.046165385,180583.3974,36.35897436
17553,0.366307692,0.260151923,0.40096153799999995,95.90490385,-12.58390385,1.0,10.0,0.783115385,6.620000000000001e-05,0.204144231,0.030084615,158432.7692,29.51923077
17554,0.39361999999999997,0.4553,0.382344,119.98928000000001,-10.110660000000001,1.0,0.0,0.484604,0.0038633340000000004,0.151946,0.038636000000000004,239079.22,37.36
17555,0.621,0.545454545,0.47278787899999997,135.4517879,-9.639818182,1.0,11.0,0.21388484800000002,4.8700000000000005e-05,0.157869697,0.032218182000000005,284080.0606,53.03030303
17556,0.515,0.946,0.902,160.651,-9.816,1.0,4.0,0.2,0.0714,0.23399999999999999,0.0394,160733.0,46.0
17557,0.546607143,0.528714286,0.485714286,129.64907140000003,-12.55578571,1.0,9.0,0.25910442899999997,0.101629236,0.156142857,0.036285714,206462.3929,39.35714286
17558,0.544666667,0.547333333,0.535333333,105.30233329999999,-10.14366667,1.0,2.0,0.5046666670000001,0.011699333000000001,0.124333333,0.043466667,232409.0,49.0
17559,0.567348837,0.73955814,0.624255814,109.74681399999999,-5.4599767439999995,1.0,0.0,0.091026419,0.00861262,0.17684651199999998,0.045704651,238568.0233,54.74418605
17560,0.5360714289999999,0.594714286,0.5029571429999999,128.8785,-12.13307143,1.0,9.0,0.26135857100000004,0.028996417000000003,0.10582142900000001,0.040085714,261549.5,34.21428571
17561,0.39361999999999997,0.4553,0.382344,119.98928000000001,-10.110660000000001,1.0,0.0,0.484604,0.0038633340000000004,0.151946,0.038636000000000004,239079.22,37.36
17562,0.37684496100000003,0.343665271,0.35041085299999997,102.6744806,-13.42000775,1.0,2.0,0.743372093,0.07265988400000001,0.18723876,0.037027907,191915.8062,25.84496124
17563,0.47366197200000004,0.388387324,0.48904366200000005,110.50621129999999,-14.18530986,1.0,2.0,0.5173718310000001,0.001556029,0.22645774600000002,0.04636338,227378.7746,39.46478873
17564,0.488566667,0.30053,0.44123999999999997,102.9257333,-14.9141,1.0,7.0,0.54885,0.449330711,0.15358666699999998,0.044841667,190471.8667,31.4
17565,0.39361999999999997,0.4553,0.382344,119.98928000000001,-10.110660000000001,1.0,0.0,0.484604,0.0038633340000000004,0.151946,0.038636000000000004,239079.22,37.36
17566,0.5409847720000001,0.614515736,0.548052284,122.1437081,-9.268149746,1.0,0.0,0.366408325,0.02118912,0.258006599,0.058816497,260732.5457,40.14213198
17567,0.511714286,0.415080952,0.49938095200000004,119.0622857,-13.981,1.0,7.0,0.55352381,2.54e-05,0.201947619,0.075038095,202266.0476,37.76190476
17568,0.41792307700000003,0.274223077,0.353,105.905,-16.26892308,1.0,2.0,0.664615385,0.070650585,0.129123077,0.033730769,215511.8462,37.15384615
17569,0.670333333,0.551111111,0.708666667,126.91255559999999,-9.617222222,1.0,6.0,0.6838888890000001,0.164877778,0.121333333,0.039333333,199207.4444,54.55555556
17570,0.4335,0.608,0.39899999999999997,142.141,-6.3229999999999995,1.0,2.0,0.1978,6.39e-05,0.34,0.04085,301540.0,44.0
17571,0.51556,0.246916,0.375096,122.67483999999999,-15.6654,1.0,4.0,0.89356,0.286835672,0.17313599999999998,0.036848,248387.0,53.12
17572,0.51725,0.456,0.2885,129.21175,-10.59325,1.0,0.0,0.4935,0.0154467,0.175,0.077675,334780.25,60.0
17573,0.567888889,0.465444444,0.352777778,131.42377779999998,-10.60844444,1.0,2.0,0.504755556,0.32270111100000004,0.1082,0.032666667,220598.5556,54.77777778
17574,0.6005,0.67975,0.89025,142.48425,-7.18675,1.0,7.0,0.60075,1.0199999999999999e-05,0.132575,0.0499,145870.0,26.25
17575,0.7254,0.6931,0.8779,127.5217,-9.7721,1.0,7.0,0.146988,0.016921923000000002,0.11404,0.049089999999999995,218248.1,48.4
17576,0.39361999999999997,0.4553,0.382344,119.98928000000001,-10.110660000000001,1.0,0.0,0.484604,0.0038633340000000004,0.151946,0.038636000000000004,239079.22,37.36
17577,0.5285,0.51525,0.37375,103.7655,-9.7825,1.0,7.0,0.19186,1.1400000000000001e-05,0.189175,0.030775,225860.0,42.0
17578,0.509916667,0.6385833329999999,0.704583333,133.3573333,-9.65575,0.0,6.0,0.143254242,0.41525058299999995,0.126408333,0.040708333,308717.3333,44.58333333
17579,0.50090625,0.42740625,0.52053125,117.0008125,-12.74434375,1.0,10.0,0.39697875,0.43138593700000005,0.2105125,0.048325,443994.2188,31.3125
17580,0.409244186,0.297027907,0.364406977,114.9146047,-14.03656977,1.0,9.0,0.653498837,0.00445174,0.141519767,0.039698837,210603.6047,39.44186047
17581,0.564,0.3822,0.6,118.4788,-10.1228,1.0,7.0,0.7814,0.0019662079999999997,0.15238,0.040080000000000005,235749.2,51.6
17582,0.523767606,0.586008451,0.53085,128.0431092,-9.655693662000001,1.0,0.0,0.35095861700000003,0.011542423999999999,0.222402641,0.04238081,278983.8732,38.0915493
17583,0.5748,0.48,0.5994,133.03115,-10.757,1.0,11.0,0.35036,0.00053033,0.13883,0.034480000000000004,221270.95,42.85
17584,0.3645,0.205,0.17300000000000001,106.29700000000001,-11.379000000000001,1.0,9.0,0.8759999999999999,0.0,0.10435,0.04795,257053.5,1.0
17585,0.5293870970000001,0.543193548,0.407741935,119.9396452,-7.354290323,1.0,1.0,0.43107096799999994,1.6800000000000002e-05,0.232432258,0.033480645,233146.1935,49.32258065
17586,0.5748,0.48,0.5994,133.03115,-10.757,1.0,11.0,0.35036,0.00053033,0.13883,0.034480000000000004,221270.95,42.85
17587,0.7175909090000001,0.35797272700000005,0.519181818,131.62472730000002,-12.43709091,1.0,11.0,0.406545455,8.83e-06,0.101772727,0.035959091,222320.0455,36.63636364
17588,0.509616883,0.38409350600000003,0.519357143,119.4091753,-12.13240909,1.0,10.0,0.540694805,0.011193659,0.18220129899999998,0.035933766,215359.0714,35.74675325
17589,0.4913,0.5469,0.8168,122.8389,-13.692,1.0,7.0,0.4902,0.478671,0.35593,0.03288,253717.4,29.4
17590,0.5748,0.48,0.5994,133.03115,-10.757,1.0,11.0,0.35036,0.00053033,0.13883,0.034480000000000004,221270.95,42.85
17591,0.557340909,0.47631818200000003,0.446863636,118.3655227,-10.92127273,1.0,2.0,0.47172727299999995,0.00048038599999999996,0.250611364,0.032593182000000005,230509.0455,46.93181818
17592,0.5748,0.48,0.5994,133.03115,-10.757,1.0,11.0,0.35036,0.00053033,0.13883,0.034480000000000004,221270.95,42.85
17593,0.3645,0.205,0.17300000000000001,106.29700000000001,-11.379000000000001,1.0,9.0,0.8759999999999999,0.0,0.10435,0.04795,257053.5,1.0
17594,0.58075,0.3565875,0.430625,112.9335,-11.89775,1.0,6.0,0.6265,0.017499375,0.1618125,0.046525,185060.0,42.625
17595,0.6225,0.9265,0.847,158.7235,-5.2165,1.0,7.0,0.3995,1.78e-06,0.09685,0.03705,208453.0,46.5
17596,0.5820000000000001,0.679,0.7909999999999999,116.155,-5.268,1.0,0.0,0.593,2.48e-05,0.14,0.0298,196000.0,38.0
17597,0.584,0.33275,0.74375,129.10925,-12.94125,1.0,10.0,0.81575,2.25e-06,0.12765,0.13365,183869.75,40.0
17598,0.49521951200000003,0.408836585,0.5255609760000001,122.30680490000002,-13.59512195,1.0,7.0,0.510562195,0.015232997,0.148123171,0.035369512,187115.3902,38.08536585
17599,0.576333333,0.640217391,0.607710145,118.5101304,-9.531217391,1.0,2.0,0.156915536,0.036673788,0.201562319,0.032226087,233366.4203,49.217391299999996
17600,0.549114286,0.40321714299999994,0.5051847620000001,117.82162859999998,-13.61007619,1.0,7.0,0.474607619,0.026921365,0.12961904800000001,0.036629524,208571.6952,39.53333333
17601,0.734352332,0.44202487,0.56315544,117.6356114,-9.832020725,1.0,0.0,0.536486528,0.030076262000000003,0.172395855,0.059130052,200673.4197,51.78238342
17602,0.548561404,0.32474912300000003,0.454561404,118.74498249999999,-15.55135088,1.0,9.0,0.541607018,0.004443622,0.165675439,0.048475439,229983.5263,36.54385965
17603,0.549114286,0.40321714299999994,0.5051847620000001,117.82162859999998,-13.61007619,1.0,7.0,0.474607619,0.026921365,0.12961904800000001,0.036629524,208571.6952,39.53333333
17604,0.548561404,0.32474912300000003,0.454561404,118.74498249999999,-15.55135088,1.0,9.0,0.541607018,0.004443622,0.165675439,0.048475439,229983.5263,36.54385965
17605,0.537571429,0.484238095,0.634857143,116.69447620000001,-13.94895238,1.0,11.0,0.120899381,0.11129660000000001,0.120014286,0.034552381,269498.3333,28.85714286
17606,0.477657534,0.308821461,0.45413242,119.9540548,-13.23652968,1.0,0.0,0.550909836,0.008865686,0.162990868,0.035678082,196678.8356,32.51141553
17607,0.677,0.743,0.469,127.971,-5.876,1.0,6.0,0.0135,0.0022199999999999998,0.0581,0.0611,248200.0,49.0
17608,0.534041667,0.900541667,0.41403333299999995,134.221375,-4.562083333,1.0,7.0,0.0040585000000000005,0.161820758,0.255725,0.083908333,230826.7083,48.875
17609,0.255,0.858,0.237,144.653,-5.085,1.0,7.0,0.008409999999999999,0.00035499999999999996,0.513,0.0694,273624.0,35.0
17610,0.37769565200000005,0.871217391,0.402313043,118.71960870000001,-5.09373913,1.0,7.0,0.011140108999999999,0.5221739129999999,0.17951739100000003,0.048195652,260074.6957,50.60869565
17611,0.3315,0.5965,0.2611,132.007,-9.621,1.0,7.0,0.05151,0.01351125,0.29600000000000004,0.03945,331967.0,38.0
17612,0.4725,0.80525,0.6940000000000001,111.086,-7.38175,1.0,7.0,0.39575,0.21455749999999998,0.1583,0.0416,261716.5,35.75
17613,0.5085,0.7366,0.5643,120.6704,-8.8978,1.0,9.0,0.1365007,0.006493645,0.15925999999999998,0.04407,174533.3,43.8
17614,0.4626,0.4161,0.4489,118.36675,-13.44415,1.0,7.0,0.521,0.677024,0.13269,0.055625,270765.3,45.1
17615,0.39,0.9640000000000001,0.541,147.359,-4.7780000000000005,0.0,6.0,0.0123,3.9e-05,0.066,0.0741,173627.0,34.0
17616,0.44799999999999995,0.915,0.9059999999999999,154.149,-12.464,1.0,4.0,0.00404,0.848,0.17,0.0367,190573.0,38.0
17617,0.255,0.858,0.237,144.653,-5.085,1.0,7.0,0.008409999999999999,0.00035499999999999996,0.513,0.0694,273624.0,35.0
17618,0.612984848,0.564593939,0.622933333,125.9803182,-10.64154545,1.0,7.0,0.280896147,0.17410519,0.19401818199999998,0.059845455,198848.5,37.5
17619,0.633,0.622,0.531,96.14,-10.13,1.0,10.0,0.138,0.0,0.11800000000000001,0.0352,183267.0,47.0
17620,0.6940000000000001,0.6374,0.577816,116.62228,-7.2434,1.0,0.0,0.19806784,0.446020064,0.188552,0.048568,270336.12,52.92
