artist_id,danceability,energy,valence,tempo,loudness,mode,key,acousticness,instrumentalness,liveness,speechiness,duration_ms,popularity
24568,-0.33175058297811255,-1.2911499853751651,0.3737841330873134,1.2186193039016109,0.6294805145716266,0.46638708517592753,-0.14589770357210785,1.8700870655553021,-0.5617694271778292,-0.8662704388294524,-0.47503583862320836,-0.54994871102603,-1.4812182472469853
25142,-1.1122735917057303,0.6458784725052019,-0.6598188319392588,-1.4601149914796563,0.6764941695596484,0.46638708517592753,0.42254499640201526,-0.7073201511235994,-0.5665249064044879,0.9062639764254629,-0.4763629143933972,-0.051957613220640166,0.2573145871527313
25236,0.6115355176168767,1.4975230035684939,1.027900019166931,-1.1741016495474141,1.2731967422829378,-2.143775435493174,1.2752090463632,-1.1000356191386216,-0.5666700700365638,2.102875359234755,-0.19634992688356012,-0.12452827935629493,1.3911403487177638
25394,2.0246150879199587,0.49313787726015545,2.086469239387382,0.56868619541998,-0.42838653646928115,0.46638708517592753,-1.282783103520354,-1.1570098839283656,-0.4878791900897622,1.0784382761102531,-0.20431238150469289,-0.4772824313645048,0.3329029712570668
26161,1.0184432472853029,1.4419809689339314,0.5685209235995663,-0.6698877222964459,0.7528165916521622,0.46638708517592753,0.9909876963761384,0.24564225399057354,-0.5666700700365638,-0.6433047207376492,0.17125006145873795,-1.700812866856169,0.7108448917787443
26510,-0.6535776055340494,0.21542770408734271,1.3574545877261288,3.387036523936692,-0.547057136337265,0.46638708517592753,0.9909876963761384,-0.3139264180515565,-0.5666700700365638,-1.369880265407464,0.4817857916829173,0.6586062559761785,-0.19621571747328168
26637,-2.318200135995795,1.3447824083234463,-2.057929122796458,-0.8764036480140729,0.3994365997065731,0.46638708517592753,-0.9985617535332926,-1.1651022643236804,0.5381150944348934,0.5102630871504454,-0.3741780800888594,0.5787689618743712,0.3329029712570668
27102,0.36739087981582064,-0.07153947485789713,1.6920024073241011,0.9076456511697004,-0.3216786986847632,0.46638708517592753,-0.9985617535332926,1.1341694786877736,0.6794248247742659,-0.5658262858794935,-0.4524755505299987,-1.0927108423202478,0.3329029712570668
28166,1.0924264708613807,-0.6084458096586679,1.8417999384873727,-0.4247706889680477,-0.07620282073203914,-2.143775435493174,1.2752090463632,0.24903357927567737,-0.5653212044287789,-0.34199969628926624,-0.5267917936605716,-0.7553624196679105,0.5596681235700733
28316,1.232994595655929,-2.2145363111747667,-0.47007529246578167,-1.4796763635797092,-1.413161111180211,0.46638708517592753,0.42254499640201526,2.1888716423550614,-0.5666478886910136,-0.6949570106430861,0.41543200317347717,-0.5054645181148134,-2.9929859293336953
28863,-0.01732188277978306,0.7893620619778213,-1.0642721660800913,1.2905790714003382,0.3113906707722629,0.46638708517592753,0.9909876963761384,-1.161828957158498,-0.5652227158288453,-0.9411662591923362,-0.5175022632692499,-0.9128020417043039,1.2399635805090927
29978,0.4117808139614672,1.1364997784438373,1.9816109675730926,0.5779713267101398,1.4081366985844352,0.46638708517592753,-0.9985617535332926,-0.8914691141047367,-0.5666700700365638,-1.1692972062746831,-0.44982139898962115,-0.46365750392796884,0.03054943483972481
31442,1.5955123911787077,0.6042219465292801,0.5185884132118092,-0.04960965391849627,0.9944643857381774,-2.143775435493174,1.2752090463632,0.18459839885870458,-0.5666700700365638,-1.0212273085457637,-0.18175209341148335,-0.011166492746168866,0.10613781894406031
31617,0.5153573269679759,1.7798616796275197,-0.19045323429434188,0.1375013906758774,2.703225321740476,-2.143775435493174,0.9909876963761384,-1.1298792816475351,1.0776613375488608,-0.15260796663599682,0.6543056418074616,0.1964702303721991,1.6179055010307704
31823,1.0332398920005192,0.18765668677006145,-0.12054771975148186,-2.0128932851976895,0.5138006052245092,0.46638708517592753,0.13832364641495373,1.5886070668916856,-0.41850895883225214,-0.9015661702648345,1.7823200464679425,1.908275039102671,0.9376100440917507
31969,0.670722096477739,-1.4369478262908917,-1.1142046764678484,-1.23184681998677,-2.4232967415080893,-2.143775435493174,-0.14589770357210785,0.5169482767988789,0.04567209476738343,-0.7466093005485233,-0.4020466712628243,0.8072852887046938,0.9376100440917507
32045,0.3303992680277818,-0.8954129886039073,-1.4287794919107182,0.3091198285670092,-1.378947611621498,0.46638708517592753,0.42254499640201526,1.7649559817170841,3.2486926491264914,-0.09234696174632044,-0.47238168708283074,1.7418118905622562,-0.4985692538906237
32301,1.417952654596122,1.261469356371603,1.811840432254718,-0.15878819206626002,1.0932768005476072,-2.143775435493174,-1.282783103520354,-1.1573829297097271,-0.5665925637905292,-0.29034740638382917,-0.46574630823188673,-0.3571320844175784,0.4084913553614023
32333,-0.27626316529605394,-1.2194081906388552,-1.3588739773678582,1.1092060292886474,-0.03863974778995557,0.46638708517592753,-0.14589770357210785,1.656433572593762,-0.5666550826409218,-0.4108694161631822,-0.5785477486979348,-0.29593942786050453,-0.5741576379949592
32366,1.1072231155765961,0.07194411461472279,1.7868741770608398,-1.074938533914878,0.013039384410617845,0.46638708517592753,-1.5670044535074157,-0.3105350927664527,-0.5666700700365638,2.636615688257605,-0.4272611108964115,-0.8968704379561439,-0.12062733336894618
32409,0.3082043009549593,-0.6084458096586679,0.38377063516486487,0.7175612780161179,0.27741642645521886,0.46638708517592753,0.13832364641495373,0.9578205638623752,-0.5666700700365638,6.2522759816382,-0.3662156254677267,-0.41226523377261387,0.18172620304839582
32836,1.2921811745167902,-0.49736174038954284,0.22398660192404196,-1.7195770310147596,0.011364597718933092,0.46638708517592753,-1.282783103520354,-0.6293196695662117,-0.3264435284596307,-0.5916524308322121,0.5348688224904694,0.06564702359998614,0.2573145871527313
34867,0.8630784777755407,0.02565908575258733,2.071489486271055,-0.0020363969711676344,0.4554223262571949,0.46638708517592753,0.13832364641495373,0.4253824941010757,-0.5664953598245078,-1.2700191715902855,-0.18838747226242727,0.32507042266792463,-0.2718041015776172
34880,-1.6153595120230577,1.465123483364999,-0.7896433589474272,1.7623472027946852,0.28411557322196,0.46638708517592753,-1.5670044535074157,-1.151007238173732,-0.3970983936293169,-0.9764619906277182,0.6144933687017974,-0.625483396463668,-0.8765111744123012
35464,1.1812063391526737,-0.40016317977905835,-0.7696703547923244,-1.1304406670200948,0.47551976655741784,0.46638708517592753,-1.282783103520354,0.22190297699484662,-0.5663878787871891,-0.7982615904539603,-0.5732394456171797,-0.2011147135785077,0.7108448917787443
35587,-1.3046299730035322,1.159642292874905,-0.020682698975967553,-1.6368454679462694,0.40661425695665304,0.46638708517592753,0.42254499640201526,-1.1650703858660005,0.6794248247742659,2.102875359234755,-0.08885678949826718,-0.6849191544828728,0.4084913553614023
36310,-0.18008497464715303,1.4928945006822798,0.5485479194444635,2.8186612961975506,0.8291390137446757,0.46638708517592753,-1.5670044535074157,-0.9908349449582786,-0.566357903995905,1.8187877647548514,-0.37550515585904826,-0.13020533245485158,0.03054943483972481
36402,0.012271406650648813,0.544051409008504,0.47864240490160287,-0.6443796930779772,0.5623694192833817,0.46638708517592753,0.42254499640201526,-0.6734068982725613,-0.5666700700365638,-0.3247822663207872,-0.49626905094622914,-0.7951974048836775,-1.5568066313513207
36537,-0.7941457303285974,1.4928945006822798,0.47864240490160287,-1.8373625728865464,0.6425199252426046,0.46638708517592753,-0.4301190535591694,-0.9172431862715258,1.5872327893787188,1.259221290779283,0.1792125160798706,0.32220201689181177,-0.4229808697862882
36645,-1.7707242815328208,0.7708480504329677,-1.1291844295841755,1.4999639983593067,-0.021174115148094957,-2.143775435493174,-1.5670044535074157,0.8899940581602988,-0.5447028301383523,-0.8361399363846143,-0.3529448677658386,0.6278545557181021,0.03054943483972481
37658,0.17503449851801878,-1.0967528641541966,-0.40266640344230953,-0.15659731839105326,-1.4576625861307049,0.46638708517592753,0.42254499640201526,1.8243041742064003,1.756376254481907,-0.857231288096001,-0.27929216252036015,1.9443691451187575,0.10613781894406031
38291,0.1306445643723722,-1.4369478262908917,-2.072908875912785,-1.2039392624573613,-1.4222528103636451,0.46638708517592753,1.5594303963502616,1.8022605598532258,3.4028487185876255,-0.10956439171479948,-0.4259340351262227,-1.1900812667285448,0.10613781894406031
38977,0.38218752453103616,1.3355254025510204,0.1740540915362848,0.4276878253227988,0.8095200839277915,0.46638708517592753,0.42254499640201526,-0.9860870895591333,-0.5663304984724452,-1.1899581222368583,-0.04240913754165909,1.0692663495896664,0.10613781894406031
39342,-0.8089423750438125,-0.7241583818140064,-1.7882935667025694,-2.4416785616308525,0.46810285406566876,-2.143775435493174,1.5594303963502616,-1.1305575467045559,-0.5666300751007647,-0.16982539660447588,-0.5812019002383124,0.4186163060414045,0.18172620304839582
41976,-0.8607306315470669,1.6132355757238326,-1.9231113447495136,0.7417652157612501,0.7887048779025604,0.46638708517592753,-0.9985617535332926,-1.1651015860586234,-0.5594761201283777,0.43278465229228996,0.6941179149131255,0.08138740029640533,0.10613781894406031
43348,-1.0974769469905148,1.0393012178333534,-1.9380910978658406,-0.29712621555783464,0.2037258120210677,0.46638708517592753,0.42254499640201526,-1.1551785682744096,-0.5640065957253186,0.2778277825759786,-0.22023729074695847,2.0625355114038726,-1.5568066313513207
44776,-1.1270702364209464,0.0626871088422957,-1.004353153614783,-0.40166218806051773,0.6267290792924292,0.46638708517592753,0.9909876963761384,-0.12062087680063893,-0.5652441263940483,0.04539247800151187,-0.48432536901452994,2.87364895474418,1.2399635805090927
44994,-0.1874832970047608,1.4790089920236398,1.7519214197894093,2.8121408388308664,0.5666760136334297,-2.143775435493174,0.9909876963761384,-0.809059909676714,-0.39195985798061245,0.9579162663308999,-0.23748927575941292,1.600722181449706,0.3329029712570668
45287,1.6546989700395707,-0.918555503034975,-0.18046673221679044,-1.695164438633894,0.012321618685610276,0.46638708517592753,0.7067663463890769,-0.7107114764087032,-0.5605466483885244,-0.46252170606861953,-0.3662156254677267,1.7063751275365286,-0.12062733336894618
45379,0.8112902212722864,0.7893620619778213,1.6820159052465498,-1.4256869765835622,-0.34727900954338087,0.46638708517592753,0.13832364641495373,-1.0935921010969243,-0.5654196930287124,0.7426983917249119,2.2467965660340226,-0.09610715879131024,0.10613781894406031
46345,-1.060485335202476,-1.293464236818272,-2.5063230660785165,1.2825458679245834,-2.3594155919823794,0.46638708517592753,0.7067663463890769,0.28294683212671556,3.0174585449347915,6.579407151039301,-0.46972753554245317,0.6895252799045282,-0.6497460220992947
46626,-0.5943910266731873,-0.9046699943763343,-2.0928818800678877,0.9318495889148327,0.39225894245649356,0.46638708517592753,-0.9985617535332926,1.154517430398397,-0.5666700700365638,-0.8722965393184202,-0.5732394456171797,0.12428201834002604,-0.04503894926461069
47401,-0.7349591514677348,1.8631747315793634,-1.8332328260515507,0.10698565019979421,0.4276687182235532,-2.143775435493174,1.5594303963502616,-1.0610353783599276,2.931816284123051,-0.557217570895254,0.13807316720401788,-0.43823625773716884,-0.6497460220992947
48126,0.30080597859735075,0.0025165713215196017,1.5771576334322597,-0.23218246018565822,-0.7614298328729778,0.46638708517592753,-0.9985617535332926,0.34059936197348034,-0.2647811006751773,-0.9411662591923362,-0.23748927575941292,-0.005429681193943192,-0.19621571747328168
48806,0.43397578103429046,1.6965486276756765,-0.2004397363718933,-0.3919075838399588,1.5631740951861561,-2.143775435493174,1.2752090463632,-0.564884489149239,3.205871518720621,-0.9325575442080967,-0.42991526243678907,0.926479500392916,0.03054943483972481
49797,-1.4673930648709026,0.39131081376345744,-1.7783070646250183,1.0553209696103671,0.8456476254198589,0.46638708517592753,-1.5670044535074157,-0.7208854522640147,-0.5666700700365638,0.6480025268982778,-0.28924523079677616,0.3027685677586473,0.6352565076744088
50967,-0.7645524408981659,1.553065038203056,0.27891236335057484,3.0133360713372803,1.8213305009473548,0.46638708517592753,-0.9985617535332926,-0.286795815770726,-0.5666700700365638,-0.2817386913995896,-0.08222141064732316,-0.6635734348322998,0.4840797394657378
51230,-0.03951684985260553,0.8911891254745199,-0.4850550455821091,-1.6868182532045382,0.8109556153778072,0.46638708517592753,-0.4301190535591694,-1.1368993249877,1.8998270413415732,1.009568556236337,-0.43787771705792183,1.4767353417772286,1.0887868123004218
51603,-2.4809632278631657,-1.0851816069386624,-1.9630573530597193,-1.9787782522551973,0.4013506416399279,0.46638708517592753,0.9909876963761384,1.9209569448318597,-0.5582343073466073,0.002348903080314269,-0.4869795205549075,0.21830596934285806,0.4840797394657378
55778,-0.8089423750438125,1.8816887431242177,0.4287098945138463,-1.1122355500523127,1.511973473468921,0.46638708517592753,1.2752090463632,-1.1614525200518517,-0.3003226389120497,-0.961827175154511,-0.4259340351262227,-0.7223757532426129,0.5596681235700733
56193,1.1886046615102814,-0.3029646191685739,-0.9544206432270258,-0.5927376707338367,0.588687495867007,-2.143775435493174,0.7067663463890769,0.7543410467561463,3.103100805746532,-0.3247822663207872,-0.5400625513624596,0.693182497269072,0.3329029712570668
57205,1.1812063391526737,-0.8444994568555585,-1.9480775999433921,-0.2798600444508543,0.061368943227821326,0.46638708517592753,-1.5670044535074157,-0.5818411155747583,-0.5580630228249838,3.6094004814766696,-0.34365533737451703,2.6742947533043377,1.6179055010307704
57497,-1.6005628673078427,0.02565908575258733,-0.3702102716902674,1.6955255557009037,-1.4701038586975095,-2.143775435493174,-1.282783103520354,-1.163816273775569,-0.566605838340955,-0.25591254644687106,-0.22952682113828007,0.42387504996427805,0.03054943483972481
57636,2.3131496598666605,1.6271210843824733,-0.030669201053518984,0.5091152969179534,-0.4092461171357354,0.46638708517592753,-0.14589770357210785,-1.0491657398620642,0.04138998172679626,3.583574336523951,1.2382189806905342,1.0977950353712553,-0.2718041015776172
59503,-0.4464245795210325,0.6227359580741343,1.9616379634179892,4.252796771255574,0.3286170481724539,-2.143775435493174,-0.14589770357210785,0.68651454105407,-0.5652484085070889,-0.6433047207376492,0.41543200317347717,2.4086564750548214,-0.2718041015776172
59758,-1.859504149824114,1.5160370151133475,-1.5785770230739897,-0.27375689635563827,0.765497119460636,-2.143775435493174,1.5594303963502616,-1.1637959258238584,-0.5655524385329705,-0.7810441604854813,1.3709265577094143,0.607608391615039,-0.04503894926461069
59989,-0.47601786895146314,1.747462159424025,-0.2803317529923048,-0.17198559777642844,1.52297921458571,0.46638708517592753,-0.9985617535332926,-1.162904007273876,-0.5649743532724913,1.1042644210629717,0.049159090601368235,-0.9481790462763622,0.4840797394657378
61041,-0.7719507632557736,0.4561098541704471,2.126415247697588,4.102356778891432,0.5889267511086764,-2.143775435493174,0.9909876963761384,0.10320659201621307,-0.563038838178146,-0.7552180155327627,-0.5135210359586836,-1.258923005355253,1.844670653343777
61582,-0.3206530994417005,-0.09005348640275081,2.1164287456200372,2.596861418412415,-0.7377435639477145,0.46638708517592753,-1.5670044535074157,1.5275632117598168,-0.5663870223645809,-0.9971229065898931,-0.34763656468508347,-1.077735373830792,0.10613781894406031
61637,-1.2972316506459245,-0.2890791105099333,0.5185884132118092,0.40572692491180484,0.19200230517927105,0.46638708517592753,-0.9985617535332926,-0.21896931006864973,1.5572579980946095,-1.0702969839559289,-0.5546603848345364,0.898751577890492,-0.19621571747328168
61792,-0.20967826407758408,1.2475838477129624,0.5535411704832386,0.052996263203647934,-0.2570797834340463,-2.143775435493174,0.9909876963761384,-1.1585020670538113,-0.5666238232157255,3.3511390319494843,-0.4153174289647123,-0.46660957153921834,-0.9520995585166366
62455,0.1972294655908429,1.3262683967785927,-0.8196028651800815,-1.3732103356964867,1.1636178415983882,0.46638708517592753,1.2752090463632,-1.101392149252663,-0.5666700700365638,-0.574435000863733,-0.027811304069582415,0.4082541901751969,0.2573145871527313
